date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-14,shinkan,Lスマスロ北斗の拳,2156,4339,28,7,-991,92.4,124,155,620
2026-06-14,shinkan,Lスマスロ北斗の拳,2157,8326,106,14,5017,120.1,69,79,595
2026-06-14,shinkan,Lスマスロ北斗の拳,2158,6283,33,12,-3080,83.7,140,190,524
2026-06-14,shinkan,Lスマスロ北斗の拳,2159,8364,61,21,-891,96.4,102,137,398
2026-06-14,shinkan,,2160,7021,67,10,1207,105.7,91,105,702
2026-06-14,shinkan,,2161,6790,57,11,-187,99.1,100,119,617
2026-06-14,shinkan,,2162,6980,0,28,-1994,90.5,249,,249
2026-06-14,shinkan,,2163,4602,0,21,-304,97.8,219,,219
2026-06-14,shinkan,,2164,5841,0,16,-3910,77.7,365,,365
2026-06-14,shinkan,,2165,4217,0,9,-3786,70.1,469,,469
2026-06-14,shinkan,,2166,7741,0,49,6591,128.4,158,,158
2026-06-14,shinkan,,2167,6944,0,19,-1193,94.3,365,,365
2026-06-14,shinkan,,2168,5867,0,17,-2992,83,345,,345
2026-06-14,shinkan,,2169,6297,0,17,10526,155.7,370,,370
2026-06-14,shinkan,,2170,4718,0,6,1605,111.3,786,,786
2026-06-14,shinkan,,2171,6200,0,21,-5097,72.6,295,,295
2026-06-14,shinkan,,2172,5923,0,15,-2200,87.6,395,,395
2026-06-14,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2173,7751,83,5,921,104,88,93,1550
2026-06-14,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2174,8451,98,8,9386,137,80,86,1056
2026-06-14,shinkan,Lパチスロ革命機ヴァルヴレイヴ2,2175,8152,53,3,-1284,94.7,146,154,2717
2026-06-14,shinkan,L虚構推理,2176,5865,17,3,-5103,71,293,345,1955
2026-06-14,shinkan,Lパチスロ喰霊-零-Re,2177,8395,79,4,3016,112,101,106,2099
2026-06-14,shinkan,Lパチスロ喰霊-零-Re,2178,4893,0,7,-1390,90.5,699,,699
2026-06-14,shinkan,Lパチスロ喰霊-零-Re,2179,6613,0,12,-3086,84.4,551,,551
2026-06-14,shinkan,,2180,6125,22,13,-5100,72.2,175,278,471
2026-06-14,shinkan,,2181,6308,23,21,-1691,91.1,143,274,300
2026-06-14,shinkan,,2182,6906,0,62,4501,121.7,111,,111
2026-06-14,shinkan,,2183,4418,0,24,-3078,76.8,184,,184
2026-06-14,shinkan,,2184,5960,0,65,409,102.3,92,,92
2026-06-14,shinkan,,2185,5050,0,50,2308,115.2,101,,101
2026-06-14,shinkan,,2186,6088,0,76,2617,114.3,80,,80
2026-06-14,shinkan,スマスロ とんでもスキルで異世界放浪メシ,2187,4308,0,48,-2196,83,90,,90
2026-06-14,shinkan,L邪神ちゃんドロップキック,2188,4955,0,81,3798,125.5,61,,61
2026-06-14,shinkan,,2189,5597,0,70,498,103,80,,80
2026-06-14,shinkan,,2190,6387,0,72,5195,127.1,89,,89
2026-06-14,shinkan,,2191,4993,0,10,-2211,85.2,499,,499
2026-06-14,shinkan,,2192,8399,0,15,-1085,95.7,560,,560
2026-06-14,shinkan,,2193,8271,0,8,7418,129.9,1034,,1034
2026-06-14,shinkan,,2194,5632,0,8,-2288,86.5,704,,704
2026-06-14,shinkan,,2195,7373,0,31,1914,108.7,238,,238
2026-06-14,shinkan,,2196,5943,0,21,-295,98.3,283,,283
2026-06-14,shinkan,,2197,8022,0,17,715,103,472,,472
2026-06-14,shinkan,,2198,8014,0,17,213,100.9,471,,471
2026-06-14,shinkan,,2199,7012,0,16,-2298,89.1,438,,438
2026-06-14,shinkan,,2200,5918,0,15,-2793,84.3,395,,395
2026-06-14,shinkan,,2201,7481,0,16,2497,111.1,468,,468
2026-06-14,shinkan,Lパチスロ炎炎ノ消防隊2,2202,7424,0,16,-591,97.3,464,,464
2026-06-14,shinkan,Lパチスロ炎炎ノ消防隊2,2203,7606,0,16,-392,98.3,475,,475
2026-06-14,shinkan,Lパチスロ炎炎ノ消防隊2,2204,6857,0,16,1510,107.3,429,,429
2026-06-14,shinkan,,2205,7191,0,20,802,103.7,360,,360
2026-06-14,shinkan,,2206,5618,0,10,-1692,90,562,,562
2026-06-14,shinkan,,2207,5028,0,12,-2904,80.7,419,,419
2026-06-14,shinkan,,2208,6254,0,16,95,100.5,391,,391
2026-06-14,shinkan,アニマルスロット ドッチ,2209,5366,45,15,203,101.3,89,119,358
2026-06-14,shinkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,2210,2154,0,5,-1190,81.6,431,,431
2026-06-14,shinkan,Lアクダマドライブ,2211,7266,25,15,-2298,89.5,182,291,484
2026-06-14,shinkan,L虚構推理,2212,7484,0,18,-401,98.2,416,,416
2026-06-14,shinkan,,2213,8015,0,0,-4405,81.7,,,
2026-06-14,shinkan,,2214,6983,0,0,-5510,73.7,,,
2026-06-14,shinkan,,2215,7536,0,0,4617,120.4,,,
2026-06-14,shinkan,,2216,8598,0,0,-3904,84.9,,,
2026-06-14,shinkan,,2217,7545,0,0,-1292,94.3,,,
2026-06-14,shinkan,,2218,9425,0,0,-3385,88,,,
2026-06-14,shinkan,,2219,7490,0,0,-6009,73.3,,,
2026-06-14,shinkan,,2220,8485,0,0,10879,142.7,,,
2026-06-14,shinkan,,2221,6810,0,25,902,104.4,272,,272
2026-06-14,shinkan,,2222,7748,0,17,921,104,456,,456
2026-06-14,shinkan,,2223,8648,0,19,4700,118.1,455,,455
2026-06-14,shinkan,,2224,6274,0,8,-3599,80.9,784,,784
2026-06-14,shinkan,,2225,7851,0,7,-8402,64.3,1122,,1122
2026-06-14,shinkan,,2226,7053,0,11,-5102,75.9,641,,641
2026-06-14,shinkan,,2227,7597,0,10,-2793,87.7,760,,760
2026-06-14,shinkan,,2228,8465,0,15,2315,109.1,564,,564
2026-06-14,shinkan,Lパチスロからくりサーカス2,2229,9017,0,27,1009,103.7,334,,334
2026-06-14,shinkan,Lパチスロからくりサーカス2,2230,7487,0,16,13422,159.8,468,,468
2026-06-14,shinkan,Lパチスロからくりサーカス2,2231,7548,0,23,-6009,73.5,328,,328
2026-06-14,shinkan,Lパチスロからくりサーカス2,2232,6886,0,25,-4901,76.3,275,,275
2026-06-14,shinkan,,2233,6891,0,22,-3998,80.7,313,,313
2026-06-14,shinkan,,2234,7202,0,18,-608,97.2,400,,400
2026-06-14,shinkan,,2235,6044,0,20,-594,96.7,302,,302
2026-06-14,shinkan,,2236,5533,0,14,-1806,89.1,395,,395
2026-06-14,shinkan,,2237,7784,0,19,1801,107.7,410,,410
2026-06-14,shinkan,,2238,5465,0,17,1112,106.8,321,,321
2026-06-14,shinkan,,2239,5403,0,21,-2297,85.8,257,,257
2026-06-14,shinkan,,2240,4571,0,19,-2286,83.3,241,,241
2026-06-14,shinkan,,2241,4446,0,19,315,102.4,234,,234
2026-06-14,shinkan,,2242,4748,0,17,-1689,88.1,279,,279
2026-06-14,shinkan,L東京喰種,2243,8806,0,22,-2208,91.6,400,,400
2026-06-14,shinkan,L東京喰種,2244,9467,0,21,-1406,95,451,,451
2026-06-14,shinkan,L東京喰種,2245,8865,0,15,4098,115.4,591,,591
2026-06-14,shinkan,L東京喰種,2246,9032,0,25,4616,117,361,,361
2026-06-14,shinkan,L東京喰種,2247,9155,0,25,-594,97.8,366,,366
2026-06-14,shinkan,L東京喰種,2248,8585,0,23,107,100.4,373,,373
2026-06-14,shinkan,L東京喰種,2249,8365,0,17,113,100.5,492,,492
2026-06-14,shinkan,L東京喰種,2250,8838,0,27,1111,104.2,327,,327
2026-06-14,shinkan,L東京喰種,2251,8704,0,20,-3293,87.4,435,,435
2026-06-14,shinkan,L東京喰種,2252,8460,0,20,2124,108.4,423,,423
