date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-09-02,bigapple,SLOT 冴えない彼女の育て方,3136,1039,0,1,,,1039,,1039
2026-09-02,bigapple,,3137,3328,30,8,1,100,88,111,416
2026-09-02,bigapple,,3138,613,4,1,,,123,153,613
2026-09-02,bigapple,,3139,451,1,0,,,451,451,
2026-09-02,bigapple,,3140,989,2,2,-1,100,247,495,495
2026-09-02,bigapple,,3141,897,1,1,,,449,897,897
2026-09-02,bigapple,,3142,2684,7,1,,,336,383,2684
2026-09-02,bigapple,,3143,3165,13,7,1,100,158,243,452
2026-09-02,bigapple,,3144,1624,5,2,1,100,232,325,812
2026-09-02,bigapple,,3145,4603,26,29,1,100,84,177,159
2026-09-02,bigapple,,3146,860,2,1,,,287,430,860
2026-09-02,bigapple,,3147,1017,5,2,,,145,203,509
2026-09-02,bigapple,,3148,1282,9,5,1,100,92,142,256
2026-09-02,bigapple,,3149,1526,2,3,,,305,763,509
2026-09-02,bigapple,,3150,3293,14,13,-1,100,122,235,253
2026-09-02,bigapple,,3151,469,1,0,,,469,469,
2026-09-02,bigapple,,3152,2497,9,10,1,100,131,277,250
2026-09-02,bigapple,,3153,601,1,1,,,301,601,601
2026-09-02,bigapple,,3154,1461,6,3,,,162,244,487
2026-09-02,bigapple,,3155,655,3,5,,,82,218,131
2026-09-02,bigapple,,3156,266,1,0,,,266,266,
2026-09-02,bigapple,,3157,2861,14,4,1,100,159,204,715
2026-09-02,bigapple,,3158,4117,14,10,,,172,294,412
2026-09-02,bigapple,,3159,1940,1,6,,,277,1940,323
2026-09-02,bigapple,,3160,571,1,0,-1,99.9,571,571,
2026-09-02,bigapple,,3161,1486,7,2,1,100,165,212,743
2026-09-02,bigapple,,3162,2412,5,8,,,186,482,302
2026-09-02,bigapple,,3163,1240,5,3,1,100,155,248,413
2026-09-02,bigapple,,3164,1409,5,3,,,176,282,470
2026-09-02,bigapple,,3165,3913,20,15,1,100,112,196,261
2026-09-02,bigapple,,3166,840,2,1,,,280,420,840
2026-09-02,bigapple,,3167,2848,11,6,,,168,259,475
2026-09-02,bigapple,,3168,2249,8,5,,,173,281,450
2026-09-02,bigapple,,3169,4152,16,9,,,166,260,461
2026-09-02,bigapple,,3170,1927,5,7,-1,100,161,385,275
2026-09-02,bigapple,,3171,5246,14,19,,,159,375,276
2026-09-02,bigapple,,3172,755,2,1,,,252,378,755
2026-09-02,bigapple,,3173,1333,1,4,,,267,1333,333
2026-09-02,bigapple,,3174,8460,38,36,1,100,114,223,235
2026-09-02,bigapple,,3175,1102,2,4,,,184,551,276
2026-09-02,bigapple,,3176,3695,12,12,,,154,308,308
2026-09-02,bigapple,,3177,1852,7,3,,,185,265,617
2026-09-02,bigapple,,3178,2302,5,7,,,192,460,329
2026-09-02,bigapple,,3179,924,2,1,,,308,462,924
2026-09-02,bigapple,,3180,1732,6,1,-1,100,247,289,1732
2026-09-02,bigapple,,3181,3839,15,6,1,100,183,256,640
