date,hall,model,daban,G,BB,RB,samai,deri,gousei,bb_bunbo,rb_bunbo
2026-06-28,honkan,,3141,3945,0,53,-1084,90.8,74,,74
2026-06-28,honkan,,3142,4559,0,57,3422,125,80,,80
2026-06-28,honkan,,3143,6472,0,64,4984,125.7,101,,101
2026-06-28,honkan,,3144,2078,6,0,-797,87.2,346,346,
2026-06-28,honkan,,3145,2322,7,0,-103,98.5,332,332,
2026-06-28,honkan,,3146,2219,2,0,2598,139,1110,1110,
2026-06-28,honkan,,3147,4004,13,0,804,106.7,308,308,
2026-06-28,honkan,,3148,1932,6,0,-1602,72.4,322,322,
2026-06-28,honkan,,3149,7549,15,0,3920,117.3,503,503,
2026-06-28,honkan,,3150,327,0,0,-304,69,,,
2026-06-28,honkan,,3151,819,0,1,-593,75.9,819,,819
2026-06-28,honkan,,3152,1639,0,7,-1901,61.3,234,,234
2026-06-28,honkan,,3153,4414,0,51,1422,110.7,87,,87
2026-06-28,honkan,,3154,2013,0,6,-2296,62,336,,336
2026-06-28,honkan,,3155,893,0,2,-1191,55.5,447,,447
2026-06-28,honkan,,3156,827,0,2,-595,76,414,,414
2026-06-28,honkan,,3157,6070,30,3,0,100,184,202,2023
2026-06-28,honkan,,3158,2436,5,4,-2209,69.8,271,487,609
2026-06-28,honkan,,3159,3405,15,4,-790,92.3,179,227,851
2026-06-28,honkan,,3160,4497,0,4,-1596,88.2,1124,,1124
2026-06-28,honkan,,3161,2297,0,3,509,107.4,766,,766
2026-06-28,honkan,,3162,4295,0,3,-1505,88.3,1432,,1432
2026-06-28,honkan,,3163,3139,0,7,1507,116,448,,448
2026-06-28,honkan,,3164,4947,0,22,304,102,225,,225
2026-06-28,honkan,,3165,5850,0,17,-784,95.5,344,,344
2026-06-28,honkan,,3166,838,4,0,609,124.2,210,210,
2026-06-28,honkan,,3167,1651,5,4,0,100,183,330,413
2026-06-28,honkan,,3168,1584,0,2,1716,136.1,792,,792
2026-06-28,honkan,,3169,1875,0,2,895,115.9,938,,938
2026-06-28,honkan,,3170,2304,0,5,-705,89.8,461,,461
2026-06-28,honkan,,3171,2005,0,6,311,105.2,334,,334
2026-06-28,honkan,,3172,1503,0,4,-500,88.9,376,,376
2026-06-28,honkan,,3173,3352,0,7,3215,132,479,,479
2026-06-28,honkan,,3174,1928,0,1,-1988,65.6,1928,,1928
2026-06-28,honkan,,3175,697,0,2,313,115,349,,349
2026-06-28,honkan,,3176,3129,0,8,-894,90.5,391,,391
2026-06-28,honkan,,3177,3955,24,17,1314,111.1,96,165,233
2026-06-28,honkan,,3178,7182,31,30,-799,96.3,118,232,239
2026-06-28,honkan,,3179,302,1,3,116,112.8,76,302,101
2026-06-28,honkan,,3180,1427,9,8,0,100,84,159,178
2026-06-28,honkan,L無職転生～異世界行ったら本気だす～,3181,871,0,4,-503,80.8,218,,218
2026-06-28,honkan,スマスロ鉄拳6,3182,606,1,1,-303,83.3,303,606,606
2026-06-28,honkan,Lダーリン・イン・ザ・フランキス,3183,204,0,1,-103,83.2,204,,204
2026-06-28,honkan,Lパチスロ 機動戦士ガンダムユニコーン 覚醒DRIVE,3184,715,0,3,111,105.2,238,,238
2026-06-28,honkan,L少女☆歌劇 レヴュースタァライト -The SLOT-,3185,2292,5,0,-1902,72.3,458,458,
2026-06-28,honkan,スマスロ真・北斗無双,3186,3378,10,0,-3579,64.7,338,338,
2026-06-28,honkan,L咲-Saki-頂上決戦,3187,535,0,4,801,149.9,134,,134
2026-06-28,honkan,Lタクトオーパス デスティニー,3188,2833,0,10,-2393,71.8,283,,283
2026-06-28,honkan,吉宗,3189,901,2,0,514,119,451,451,
2026-06-28,honkan,アニマルスロット ドッチ,3190,1737,18,6,402,107.7,72,97,290
2026-06-28,honkan,,3191,1440,0,8,-593,86.3,180,,180
2026-06-28,honkan,,3192,3886,0,21,1205,110.3,185,,185
2026-06-28,honkan,,3193,3238,0,7,-2789,71.3,463,,463
2026-06-28,honkan,,3194,5921,0,38,2914,116.4,156,,156
2026-06-28,honkan,,3195,4527,0,20,-2393,82.4,226,,226
